14.9589,24.5989
14.9524,24.6036
14.9592,24.5949
14.9578,24.5944
14.9297,24.6042
14.9241,24.6091
14.9228,24.6103
14.9133,24.6236
14.9174,24.6086
14.9131,24.6102
14.8976,24.6186
14.8588,24.654
14.8556,24.6548
14.8526,24.6711
14.8475,24.6645
14.8481,24.6657
14.8485,24.656
14.8535,24.6563
14.857,24.6539
14.8475,24.6429
14.845,24.6591
14.8497,24.6564
14.8521,24.6536
14.8184,24.6826
14.8192,24.6792
14.8246,24.676
14.7826,24.6623
14.7937,24.6747
14.788,24.6716
14.7632,24.6802
14.7708,24.6698
14.7625,24.6693
14.7604,24.6699
14.7624,24.666
14.7477,24.6612
14.7497,24.6908
14.7447,24.6953
14.7526,24.7054
14.7536,24.701
14.7663,24.7042
14.7511,24.7063
14.7469,24.7038
14.7503,24.6961
14.7313,24.7011
14.7283,24.7013
14.7226,24.6989
14.7007,24.7051
14.7212,24.6939
14.7243,24.6919
14.7327,24.6822
14.7146,24.6856
14.7076,24.6931
14.7172,24.7027
14.697,24.6971
14.7028,24.6931
14.6938,24.7009
14.6719,24.6893
14.672,24.6825
14.6671,24.6794
14.628,24.7035
14.6238,24.7041
14.6203,24.7102
14.5821,24.7529
14.5695,24.7669
14.5787,24.7641
14.5799,24.7647
14.584,24.7635
14.5872,24.7619
14.5781,24.7458
14.5698,24.7404
14.5608,24.7388
14.5892,24.7142
14.5705,24.726
14.5688,24.7464
14.5939,24.706
14.5932,24.7118
14.6086,24.7154
14.6104,24.7084
14.6206,24.7025
14.6287,24.6985
14.5919,24.7479
14.5862,24.7424
14.5843,24.7392
14.5861,24.7324
14.5798,24.7243
14.577,24.7191
14.5936,24.7067
14.5842,24.7092
14.5826,24.7086
14.5845,24.6722
14.6053,24.6652
14.6022,24.6695
14.5739,24.6854
14.5686,24.6823
14.5624,24.6832
14.5289,24.7245
14.5174,24.7337
14.5169,24.7346
14.5043,24.7285
14.4985,24.7143
14.4976,24.7122
14.4898,24.6964
14.5167,24.691
14.5179,24.6898
14.5101,24.6928
14.5006,24.702
14.5011,24.7015
14.4949,24.7024
14.476,24.7139
14.4709,24.7193
14.4773,24.7069
14.4636,24.7218
14.4609,24.7237
14.4398,24.7103
14.4514,24.7124
14.4505,24.7096
14.4587,24.6885
14.4547,24.6833
14.457,24.6765
14.4371,24.6918
14.4279,24.6957
14.4293,24.7015
14.4418,24.7098
14.4345,24.7056
14.4315,24.7028
14.4164,24.6912
14.4149,24.6886
14.4211,24.6981
14.4277,24.6691
14.4261,24.6581
14.418,24.6594
14.394,24.693
14.3928,24.6859
14.3767,24.7074
14.3845,24.7248
14.3702,24.7308
14.3627,24.7377
14.378,24.7204
14.3928,24.7081
14.415,24.7034
14.4076,24.7018
14.4139,24.6933
14.4196,24.6923
14.4017,24.7187
14.4174,24.7151
14.4209,24.7084
14.4381,24.6761
14.4072,24.7001
14.4073,24.696
14.3879,24.7048
14.3907,24.7027
14.3948,24.7194
14.3592,24.7314
14.3815,24.7224
14.3857,24.7103
14.3982,24.6768
14.3976,24.6712
14.4067,24.6459
14.413,24.6282
14.3992,24.6373
14.3951,24.6467
14.374,24.671
14.3774,24.6701
14.3941,24.6716
14.3759,24.658
14.3877,24.6729
14.3821,24.6687
14.3818,24.6775
14.3805,24.6814
14.381,24.67
14.3799,24.6732
14.3785,24.6764
14.3853,24.6607
14.4143,24.6416
14.408,24.6407
14.4059,24.6377
14.4135,24.6499
14.4156,24.6426
14.4279,24.64
14.4373,24.6605
14.4511,24.6549
14.4377,24.6645
14.451,24.6539
14.4544,24.6525
14.4337,24.6653
14.4186,24.6601
14.4187,24.6635
14.4004,24.6709
14.3402,24.696
14.3373,24.6987
14.3491,24.7004
14.3396,24.7064
14.339,24.709
14.362,24.6838
14.3503,24.6908
14.3543,24.6858
14.2982,24.7347
14.2946,24.7589
14.2863,24.7674
14.2909,24.745
14.2891,24.703
14.2901,24.6969
14.3155,24.6988
14.2959,24.6968
14.3155,24.7042
14.3268,24.6873
14.3292,24.7067
14.3305,24.7044
14.3163,24.7014
14.3808,24.6694
14.3801,24.6701
14.3733,24.6818
14.3587,24.6935
14.3582,24.6934
14.3756,24.6874
14.3793,24.7031
14.3775,24.7045
14.3991,24.6875
14.3743,24.7001
14.3735,24.7003
14.3839,24.6844
14.3958,24.6733
14.3917,24.6768
14.3869,24.6461
14.3895,24.6562
14.3898,24.655
14.3962,24.6501
14.3543,24.6555
14.3598,24.6563
14.4003,24.6289
14.3843,24.6419
14.3829,24.6437
14.3516,24.6621
14.3996,24.6365
14.3993,24.6316
14.3682,24.6505
14.3658,24.6394
14.3679,24.6337
14.3991,24.611
14.3666,24.6035
14.3607,24.6058
14.3725,24.609
14.3656,24.622
14.3636,24.622
14.3733,24.5909
14.4048,24.5738
14.4007,24.5703
14.3777,24.599
14.3615,24.6152
14.3468,24.6286
14.3507,24.6335
14.3163,24.6437
14.3149,24.6365
14.3363,24.604
14.327,24.6107
14.3362,24.615
14.3054,24.6123
14.3199,24.6008
14.3171,24.6001
14.3134,24.5798
14.2911,24.5893
14.2866,24.587
14.259,24.6048
14.2319,24.6112
14.2276,24.6077
14.2235,24.6155
14.1777,24.6452
14.1924,24.642
14.1807,24.6657
14.1972,24.6683
14.2001,24.6621
14.1756,24.665
14.1952,24.6492
14.183,24.6558
14.1706,24.6627
14.1601,24.6469
14.1532,24.6425
14.1666,24.629
14.1446,24.6218
14.1559,24.6078
14.1749,24.624
14.1927,24.617
14.1901,24.6124
14.1722,24.6284
14.216,24.6031
14.2158,24.6012
14.2039,24.6275
14.2044,24.6041
14.2055,24.5925
14.215,24.5819
14.1783,24.5912
14.1721,24.5928
14.1826,24.5692
14.1727,24.5731
14.2213,24.5695
14.1938,24.5793
14.2101,24.5662
14.2156,24.5469
14.1819,24.5624
14.1694,24.556
14.16,24.5649
14.1899,24.5556
14.1799,24.5451
14.2027,24.5448
14.2167,24.5485
14.1995,24.557
14.2154,24.5521
14.1988,24.5491
14.2113,24.5456
14.2064,24.5414
14.1999,24.5189
14.211,24.5257
14.1948,24.543
14.1799,24.5675
14.1468,24.5837
14.1439,24.5826
14.1855,24.5488
14.156,24.5595
14.1683,24.5642
14.1594,24.5655
14.2043,24.5707
14.2034,24.557
14.1931,24.5374
14.1965,24.5349
14.1718,24.5544
14.1951,24.5278
14.193,24.5124
14.1657,24.5326
14.1999,24.4865
14.1951,24.4783
14.2024,24.4798
14.2225,24.4732
14.2235,24.4698
14.2308,24.4706
14.2103,24.4808
14.2209,24.4695
14.2172,24.4642
14.2147,24.4738
14.2154,24.4596
14.2261,24.4378
14.2117,24.4497
14.1908,24.465
14.1905,24.4753
14.179,24.4925
14.1669,24.4884
14.1699,24.4924
14.1622,24.4732
14.1709,24.4744
14.1739,24.4573
14.1474,24.471
14.1518,24.4628
14.1314,24.4699
14.1446,24.4807
14.1389,24.4745
14.1456,24.4779
14.1422,24.5064
14.1371,24.4991
14.1715,24.4926
14.1357,24.5082
14.1386,24.5257
14.1522,24.5009
14.1566,24.4706
14.1473,24.4809
14.1291,24.4927
14.1601,24.4539
14.1448,24.4615
14.1408,24.452
14.1136,24.4592
14.1122,24.4546
14.1177,24.4538
14.0984,24.4528
14.0995,24.4656
14.1176,24.477
14.0735,24.4963
14.0701,24.493
14.0511,24.4804
14.0464,24.505
14.0348,24.516
14.0115,24.5357
14.0233,24.5216
14.0227,24.5203
14.0466,24.5119
14.0195,24.5071
14.0188,24.5085
14.0399,24.4892
14.0436,24.4788
14.0458,24.4776
14.0344,24.4888
14.0369,24.5028
14.0365,24.503
14.0286,24.5031
14.0379,24.4742
14.0373,24.4736
14.0108,24.4799
13.9865,24.5018
13.9833,24.5053
13.9936,24.5206
14.0189,24.4928
14.0205,24.4919
14.0369,24.4661
14.0425,24.4468
14.0444,24.4451
14.0216,24.4668
13.9853,24.4996
13.9844,24.5008
13.9866,24.5095
13.9848,24.5296
13.9866,24.5263
14.0003,24.5096
14.007,24.4856
14.0197,24.4841
14.0237,24.4592
14.0027,24.4807
14.0009,24.4849
13.9678,24.5173
13.9574,24.5253
13.9442,24.5327
13.974,24.4907
13.9874,24.4984
13.9784,24.5003
13.9907,24.5083
14.0244,24.4677
14.0408,24.467
14.0464,24.453
14.0339,24.4679
14.0338,24.4728
14.0226,24.4706
14.0336,24.4509
14.0104,24.4689
13.9929,24.4753
14.0145,24.4376
14.0144,24.426
14.0246,24.4285
14.0031,24.4245
14.0024,24.4227
14.0061,24.4395
14.0072,24.4198
13.9956,24.4258
13.978,24.4399
14.0234,24.4172
14.0005,24.4407
14.001,24.442
13.9678,24.4492
13.9665,24.4517
14.0101,24.439
14.0161,24.3967
14.0146,24.3986
14.0073,24.4045
13.9792,24.4229
13.98,24.4287
13.9695,24.4332
13.9756,24.4196
13.9649,24.4171
13.9348,24.4374
13.9675,24.4137
13.9553,24.4182
13.9623,24.4008
13.9516,24.4095
13.9773,24.384
13.9837,24.3904
13.9674,24.3639
13.9784,24.3637
13.9678,24.3436
13.9634,24.3432
13.9539,24.3457
13.9668,24.3293
13.9958,24.3024
13.9793,24.306
13.9638,24.3223
13.961,24.3098
13.9563,24.3051
13.9842,24.2841
13.9429,24.2893
13.9539,24.2771
13.9549,24.2785
13.9492,24.2775
13.9523,24.2837
13.9441,24.2932
13.9568,24.288
13.933,24.3042
13.9284,24.3077
13.9397,24.3273
13.9342,24.3295
13.9328,24.3305
13.8943,24.3503
13.9197,24.3565
13.9155,24.3533
13.8837,24.3758
13.8711,24.3944
13.8491,24.4158
13.8773,24.3751
13.8644,24.3829
13.8518,24.3921
13.8757,24.3787
13.8671,24.3779
13.8685,24.3873
13.8626,24.3884
13.8637,24.3951
13.8569,24.3898
13.8674,24.3533
13.8879,24.3348
13.8633,24.3499
13.9001,24.3266
13.8907,24.3177
13.8967,24.3041
13.9,24.3002
13.858,24.3299
13.8579,24.3184
13.8445,24.327
13.8502,24.3244
13.8618,24.3148
13.8297,24.3189
13.8217,24.3036
13.8116,24.3028
13.7908,24.304
13.7872,24.2975
13.7889,24.3035
13.849,24.2586
13.8247,24.2823
13.8178,24.2892
13.8155,24.266
13.818,24.2633
13.8087,24.2678
13.7673,24.3036
13.7647,24.3188
13.7796,24.3166
13.8062,24.2814
13.8183,24.2544
13.8202,24.2386
13.8241,24.2207
13.7939,24.2229
13.7976,24.2273
13.7737,24.231
13.7561,24.2416
13.7557,24.2363
13.7753,24.2048
13.7804,24.2039
13.7914,24.2005
13.7593,24.2012
13.7652,24.191
13.7573,24.1937
13.7697,24.1964
13.7544,24.2048
13.769,24.1963
13.7764,24.1794
13.7564,24.1898
13.7651,24.187
13.7302,24.2135
13.7489,24.1927
13.7524,24.1893
13.7467,24.1603
13.7299,24.1721
13.7193,24.1809
13.7502,24.1416
13.581,24.3061
13.6059,24.318
13.6275,24.2904
13.6305,24.2669
13.6421,24.2686
13.6379,24.2529
13.6389,24.2571
13.6395,24.255
13.6441,24.2478
13.6696,24.231
13.6674,24.2284
13.6752,24.2319
13.6638,24.2181
13.6696,24.216
13.6743,24.2223
13.6402,24.2314
13.6491,24.2255
13.6886,24.1793
13.7018,24.1589
13.7089,24.1524
13.6951,24.1547
13.7,24.143
13.6823,24.1538
13.6474,24.1627
13.6429,24.1645
13.6443,24.1624
13.6317,24.1698
13.619,24.1799
13.6182,24.181
13.611,24.1915
13.6119,24.1766
13.6132,24.1724
13.5997,24.1621
13.6133,24.1557
13.6077,24.1607
13.5827,24.1832
13.5819,24.1873
13.5827,24.1872
13.5964,24.2092
13.5678,24.2186
13.568,24.2192
13.5516,24.2307
13.5607,24.2416
13.5594,24.2415
13.548,24.2313
13.56,24.1977
13.5596,24.1976
13.5469,24.1953
13.5438,24.206
13.5442,24.207
13.5544,24.1951
13.5566,24.1869
13.5591,24.1864
13.5758,24.1801
13.5434,24.1831
13.5403,24.1869
13.5273,24.1878
13.5313,24.2038
13.5269,24.2065
13.5132,24.2367
13.5019,24.2507
13.5033,24.248
13.4944,24.2422
13.4983,24.2311
13.4988,24.2287
13.5016,24.2397
13.4821,24.2308
13.4858,24.2248
13.4642,24.2335
13.4612,24.2496
13.4568,24.2526
13.4512,24.2744
13.4203,24.2882
13.4253,24.281
13.4178,24.2926
13.4083,24.2872
13.4028,24.2945
13.4109,24.2968
13.3767,24.3233
13.3783,24.3365
13.3806,24.3313
13.3887,24.3001
13.3864,24.2988
13.3884,24.2744
13.381,24.2607
13.3697,24.2684
13.3753,24.2541
13.416,24.2481
13.4097,24.2526
13.3899,24.2724
13.3588,24.2781
13.3685,24.28
13.3722,24.2828
13.3712,24.2935
13.3696,24.2932
13.3586,24.291
13.3511,24.2799
13.3378,24.2874
13.3429,24.2764
13.3465,24.2686
13.3443,24.269
13.3581,24.2746
13.3354,24.3022
13.3381,24.2977
13.3461,24.2939
13.3574,24.2709
13.3513,24.272
13.3591,24.2697
13.3624,24.2648
13.3482,24.2767
13.3454,24.2693
13.3372,24.3035
13.3345,24.3104
13.3219,24.322
13.3079,24.3255
13.3107,24.3186
13.3274,24.3013
13.3368,24.2972
13.3438,24.2911
13.3556,24.2757
13.3482,24.2828
13.337,24.2889
13.3416,24.2808
13.3548,24.2822
13.3514,24.2814
13.3468,24.28
13.3126,24.3133
13.3159,24.305
13.3193,24.3145
13.3158,24.3063
13.331,24.287
13.3247,24.2814
13.2523,24.2215
13.2313,24.2175
13.2224,24.2147
13.1438,24.124
13.1205,24.114
13.1171,24.1038
13.1072,23.974
13.1073,23.9643
13.1107,23.9587
13.1197,23.9151
13.1132,23.9189
13.1163,23.914
13.1385,23.8632
13.1486,23.8525
13.1461,23.8543
13.1826,23.8463
13.1776,23.8459
13.1783,23.8483
13.1754,23.8444
13.1833,23.8409
13.1838,23.8399
13.1952,23.8328
13.2087,23.8206
13.2074,23.8217
13.2574,23.8059
13.2744,23.8056
13.2699,23.8084
13.264,23.808
13.2593,23.8099
13.2734,23.8153
13.2844,23.8216
13.2774,23.8338
13.2804,23.8385
13.3091,23.8431
13.3158,23.8498
13.3141,23.8502
13.3046,23.8837
13.3096,23.8723
13.3151,23.8606
13.3153,23.8705
13.2979,23.8793
13.2926,23.8868
13.2897,23.896
13.3053,23.8815
13.2884,23.8894
13.2807,23.9161
13.2756,23.9273
13.2855,23.9203
13.2914,23.942
13.2887,23.9471
13.277,23.951
13.2738,23.9408
13.2658,23.9432
13.2502,23.9569
13.2539,23.9682
13.2584,23.9647
13.2663,23.9731
13.268,23.9774
13.2624,23.9802
13.2633,23.9866
13.2949,23.9728
13.299,23.9825
13.2992,23.9731
13.2954,23.9677
13.2942,23.9653
13.289,23.9619
13.2704,23.9596
13.2666,23.9635
13.2641,23.956
13.2693,23.9518
13.2811,23.9502
13.2816,23.9545
13.2451,23.9511
13.2432,23.9529
13.2432,23.9506
13.2368,23.9467
13.2382,23.9433
13.2228,23.9681
13.2035,23.9659
13.2005,23.9671
13.1815,23.9812
13.1586,24.0005
13.1582,24.0014
13.1565,23.996
13.1373,24.0142
13.1366,24.0108
13.1498,24.0007
13.1516,24.0037
13.1501,24.008
13.1487,24.0128
13.138,24.0092
13.131,24.0156
13.1085,24.0402
13.0941,24.0401
13.1041,24.0302
13.1038,24.0223
13.1296,23.9835
13.1345,23.9782
13.155,23.9826
13.1142,24.008
13.1133,24.0065
13.1135,24.0041
13.1278,23.9925
13.1252,23.9956
13.1122,24.0043
13.1132,24.0026
13.113,24.0023
13.1298,23.9931
13.1362,24.0063
13.1359,24.0061
13.1601,24.0059
13.1742,24.0107
13.1721,24.014
13.1542,24.0077
13.1479,24.0015
13.1481,24.0019
13.1486,23.9975
13.1671,23.9858
13.1661,23.9854
13.1722,23.9881
13.1761,23.982
13.1751,23.9807
13.1958,23.9685
13.1814,23.9664
13.1807,23.9637
13.179,23.9416
13.191,23.9176
13.1863,23.9184
13.1624,23.9368
13.162,23.9101
13.1617,23.9065
13.1473,23.9091
13.1227,23.9306
13.1208,23.9383
13.1152,23.9464
13.0711,23.9554
13.0732,23.9563
13.0679,23.9535
13.068,23.954
13.0695,23.9544
13.0801,23.9291
13.0815,23.914
13.0832,23.9159
13.0669,23.9163
13.0425,23.9277
13.0351,23.9294
13.0408,23.9294
13.0329,23.9112
13.0252,23.9146
13.0242,23.8938
12.999,23.911
12.9962,23.9092
12.9901,23.9064
12.9727,23.9028
12.9704,23.9041
12.946,23.9209
12.9572,23.9134
13.2481,24.0399
13.3128,23.9257
16.5469,24.852
16.5312,24.943
15.8867,24.9146
15.403,24.8495
15.2836,24.8328
14.9371,24.7652
14.6994,24.6668
14.624,24.6439
14.4401,24.5717
14.258,24.5224
14.2082,24.5115
14.0816,24.4542
13.9636,24.3969
13.9234,24.3983
13.8288,24.3478
13.7868,24.2989
13.7585,24.2918
13.6721,24.2462
13.6236,24.2074
13.5839,24.215
13.5615,24.1818
13.506,24.1917
13.4994,24.1728
13.481,24.1037
13.4346,24.0949
13.4317,24.0807
13.4051,24.0687
13.3889,24.0474
13.3805,24.0374
13.3436,24.018
13.3276,24.0112
13.3223,24.0036
13.318,23.9855
13.2734,23.9993
13.2657,23.9835
13.2664,23.9481
13.2495,23.9504
13.2638,23.9297
13.2373,23.9437
13.2389,23.9212
13.2248,23.9271
13.1851,23.9271
13.1913,23.9245
13.1792,23.9222
13.1678,23.9114
13.1686,23.895
13.1554,23.9006
13.1548,23.8705
13.1301,23.8745
13.1325,23.8664
13.1213,23.8553
13.1284,23.8364
13.1386,23.8232
13.1186,23.8175
13.1449,23.7998
13.1308,23.7954
13.0988,23.8428
13.0996,23.8422
13.0822,23.8591
13.0923,23.8478
13.053,23.8733
13.0603,23.8607
13.0624,23.8527
13.0524,23.8572
13.0681,23.8488
13.0531,23.8572
13.0583,23.8677
13.0728,23.8592
13.0659,23.8891
13.0864,23.8659
13.065,23.8879
13.0748,23.876
13.0677,23.8763
13.0681,23.8847
13.0841,23.8796
13.0973,23.8702
13.1054,23.882
13.0909,23.8922
13.0819,23.8987
13.0809,23.8912
13.0832,23.8973
13.1147,23.868
13.0878,23.8822
13.1149,23.8776
13.0959,23.8893
13.0895,23.8875
13.0727,23.8943
13.0642,23.8958
13.0709,23.8864
13.0604,23.8869
13.0624,23.886
13.0617,23.8842
13.0234,23.9148
13.0258,23.9086
13.0375,23.897
13.0741,23.8404
13.0712,23.8436
13.0393,23.8526
13.0649,23.8199
13.0567,23.8212
13.0515,23.8197
13.0338,23.8066
13.0358,23.8047
13.0371,23.8082
13.0311,23.8054
13.0346,23.7995
13.0318,23.7984
13.0003,23.7917
12.9985,23.7854
12.9899,23.7861
13.0092,23.7503
13.0049,23.7511
13.0217,23.7453
13.0227,23.7502
13.0251,23.7443
13.0281,23.7306
12.9944,23.7523
12.9898,23.7542
13.0067,23.7452
13.0084,23.7337
13.0056,23.7338
12.9865,23.7345
12.9539,23.7223
12.9517,23.7234
12.9431,23.7241
12.9588,23.6924
12.9599,23.6927
12.9604,23.6852
12.9259,23.721
12.9243,23.7224
12.9158,23.7134
12.8898,23.7249
12.8861,23.7253
12.8597,23.7209
12.8713,23.6905
12.8597,23.6972
12.8467,23.7044
12.8312,23.6726
12.8328,23.6757
12.8395,23.6524
12.8402,23.6178
12.8447,23.6187
12.8696,23.6012
12.8452,23.6127
12.8447,23.614
12.815,23.6436
12.8227,23.6369
12.8259,23.635
12.8073,23.6491
12.7769,23.683
12.7843,23.6906
12.7988,23.664
12.8091,23.6409
12.8046,23.6438
12.8104,23.6342
12.8332,23.6195
12.8478,23.6088
12.8295,23.6243
12.8304,23.6042
12.8293,23.6005
12.8347,23.5925
12.8229,23.5769
12.8223,23.5806
12.832,23.5716
12.8076,23.5797
12.8086,23.5808
12.8067,23.5744
12.809,23.5582
12.7988,23.5597
12.7935,23.5777
12.8083,23.554
12.8157,23.5357
12.8047,23.542
12.7924,23.5424
12.769,23.5669
12.7652,23.553
12.7804,23.5173
12.783,23.5101
12.7846,23.5055
12.8067,23.4687
12.8134,23.4648
12.8102,23.4775
12.8117,23.4736
12.8044,23.4711
12.7857,23.4812
12.755,23.514
12.7336,23.5346
12.7381,23.5337
12.7148,23.5448
12.7184,23.5418
12.7317,23.5303
12.7356,23.5131
12.751,23.5016
12.7624,23.4834
12.7745,23.4476
12.7669,23.4394
12.7455,23.452
12.7428,23.4541
12.7381,23.4529
12.7292,23.4629
12.711,23.4649
12.7045,23.4624
12.6919,23.4891
12.6701,23.5003
12.663,23.5002
12.6701,23.4959
12.6572,23.498
12.6779,23.4816
12.6612,23.4948
