61.9495,60
61.7856,62
62.3056,59
62.0835,60
61.9579,60
61.9737,60
62.2494,60
61.9171,59
61.8799,61
61.7614,60
62.2932,60
62.0731,59
61.895,60
61.8026,59
62.1983,59
61.9945,59
61.9419,60
61.7864,60
62.2147,60
62.0004,60
61.7873,61
61.7454,61
62.2303,60
62.0397,60
61.9457,60
61.8505,60
62.2007,61
61.9397,60
61.8441,60
61.7312,59
62.3618,62
62.0856,59
62.1549,60
61.8292,60
62.1791,62
61.8934,59
61.7825,62
61.656,60
62.2517,62
62.0419,61
61.9822,61
61.8743,61
62.1582,61
61.9767,61
61.9388,60
61.8542,60
62.3269,61
61.8275,60
61.6686,63
61.6735,60
61.8626,62
61.9544,61
61.8441,60
61.8027,60
61.6923,205
62.0951,59
61.8658,60
61.661,60
61.6938,205
62.2711,59
62.0668,60
61.9133,61
61.7984,60
62.364,59
61.9835,59
61.7912,60
61.7544,60
62.2049,60
61.8289,60
61.7674,60
61.5243,62
61.7222,59
61.5226,61
61.796,60
61.6953,61
62.1206,60
61.9832,60
62.0138,60
61.7792,60
62.318,60
62.0984,59
61.9864,60
61.8592,61
62.3366,60
63.2656,59
62.0864,61
61.5453,61
61.7083,60
61.5279,60
61.396,59
61.3463,60
61.771,62
61.7815,59
61.6326,60
61.5704,60
62.0288,60
61.789,59
61.7052,60
61.5174,60
62.0722,63
61.9818,59
61.7673,60
61.7821,60
62.1645,62
61.976,60
61.7746,60
61.7032,60
62.1009,62
61.9718,62
61.834,60
61.7606,60
62.1253,61
61.9774,59
61.8203,60
61.7184,68
62.2139,62
62.0253,60
61.9361,59
61.753,60
62.1888,60
61.9304,60
61.677,60
61.5509,60
62.019,62
62.0248,59
61.7461,59
61.643,59
62.1287,61
62.0296,59
61.7695,59
61.7751,60
61.9131,62
62.0535,60
61.8453,60
61.7642,60
61.6498,194
62.072,59
61.6962,59
61.6507,60
61.526,60
61.9535,60
61.6883,59
61.625,59
61.5294,61
62.0196,59
61.8076,59
61.7327,60
61.6333,60
62.0729,59
61.962,60
61.8313,60
61.7261,61
62.0148,59
